1576074730255.4346;15.276154312629023;1.0897578108021988;-40.45612281037841;14.186396501826824
1576074730259.3408;15.273846420508198;1.086223850992185;-40.47033077124724;14.187622569516012
1576074730263.247;15.272836717705337;1.0777134987966417;-40.46737378446743;14.195123218908694
1576074730267.1533;15.274856123311059;1.0822571614095167;-40.466147716778245;14.192598961901542
1576074730271.0596;15.272476109561458;1.0865123375072883;-40.47718232598094;14.18596377205417
1576074730274.9658;15.268725784865117;1.087666283567701;-40.465787108634366;14.181059501297415
1576074730278.872;15.271827014902476;1.0938687436424188;-40.462397392081904;14.177958271260056
1576074730282.7783;15.268581541607565;1.0925705543244546;-40.45511310757555;14.17601098728311
1576074730286.6846;15.253796607708528;1.0727371064111122;-40.463767703028644;14.181059501297415
1576074730290.5908;15.247161417861156;1.0703570926615111;-40.469898041474586;14.176804325199644
1576074730294.497;15.253580242822201;1.0677607140255827;-40.44992035030369;14.185819528796618
1576074730298.4033;15.25754693240487;1.0650200921321025;-40.47631686643563;14.192526840272766
1576074730302.3096;15.261513621987538;1.0698522412600806;-40.47638898806441;14.191661380727457
1576074730306.2158;15.250839620928721;1.07756925553909;-40.45907979715822;14.17327036538963
1576074730310.122;15.254734188882614;1.0769922825088838;-40.48230296162402;14.177741906373729
1576074730314.0283;15.254734188882614;1.082112918151965;-40.464777405831505;14.172621270730648
1576074730317.9346;15.24845960717912;1.0792280530009333;-40.46196466230925;14.169231554178186
1576074730321.8408;15.252859026534443;1.076271066221126;-40.46831136564152;14.176587960313316
1576074730325.747;15.246295958315846;1.0729534712974396;-40.461531932536595;14.173342487018406
1576074730329.6533;15.23886743055194;1.0694916331162017;-40.464272554430075;14.169375797435737
1576074730333.5596;15.244781404111555;1.0716552819794753;-40.471124109163775;14.173126122132079
1576074730337.4658;15.238074092635406;1.0703570926615111;-40.45807009435536;14.167716999973894
1576074730341.372;15.240670471271335;1.0699964845176322;-40.47278290662562;14.170673986753702
1576074730345.2783;15.235982565400906;1.0658134300486364;-40.467013176323555;14.17016913535227
1576074730349.1846;15.2374971196052;1.0701407277751838;-40.45799797272658;14.167356391830015
1576074730353.0908;15.238074092635406;1.0721601333809059;-40.477615055753596;14.1659139592545
1576074730356.997;15.235261349113149;1.0653085786472059;-40.46960955495948;14.169952770465942
1576074730360.9033;15.241535930816644;1.0732419578125427;-40.48417812397219;14.1682939730041
1576074730364.8096;15.230934051386601;1.0676164707680311;-40.458430702499236;14.16331758061857
1576074730368.7158;15.228193429493121;1.0619909837235193;-40.457060391552496;14.166202445769603
1576074730372.622;15.22581341574352;1.0633612946702593;-40.47004228473214;14.162452121073262
1576074730376.5283;15.219610955668802;1.0656691867910848;-40.46095495950639;14.153941768877717
1576074730380.4346;15.225020077826986;1.0661019165637395;-40.471124109163775;14.158918161263246
1576074730384.3408;15.22083702335799;1.067688592396807;-40.47083562264867;14.153148430961183
1576074730388.247;15.219322469153699;1.0681934437982374;-40.45597856712086;14.151129025355461
1576074730392.1533;15.217663671691856;1.0654528219047574;-40.46881621704295;14.152210849787098
1576074730396.0596;15.218601252865941;1.0687704168284438;-40.463911946286196;14.149830836037497
1576074730399.9658;15.220476415214112;1.068337687055789;-40.451434904507984;14.152138728158322
1576074730403.872;15.226534632031278;1.074179538986628;-40.4731435147695;14.15235509304465
1576074730407.7783;15.223866131766574;1.0723764982672332;-40.46246951371068;14.15148963349934
1576074730411.6846;15.229491618811085;1.073818930842749;-40.45403128314391;14.155672687968336
1576074730415.5908;15.252282053504237;1.0808147288340009;-40.46932106844438;14.171467324670235
1576074730419.497;15.273918542136974;1.0827620128109472;-40.45720463481005;14.191156529326026
1576074730423.4033;15.302622950389738;1.0975469467099843;-40.46557074374804;14.205076003679753
1576074730427.3096;15.33291403447557;1.1152888673888288;-40.48338478605566;14.21762516708674
1576074730431.2158;15.357651753145666;1.133175031325225;-40.47090774427745;14.22447672182044
1576074730435.122;15.363709969962834;1.141396897005665;-40.484827218631175;14.222313072957169
1576074730439.0283;15.364214821364264;1.1570472904500115;-40.484322367229744;14.207167530914253
1576074730442.9346;15.37986521480861;1.163466115411057;-40.490669070562014;14.216399099397554
1576074730446.8408;15.407848406773617;1.1739958732123226;-40.51569527574721;14.233852533561294
1576074730450.747;15.415060569651196;1.1574800202226663;-40.54468817051508;14.25758054942853
1576074730454.6533;15.435326747337193;1.1426229646948534;-40.59264905365099;14.29270378264234
1576074730458.5596;15.433884314761677;1.133175031325225;-40.5735368220254;14.300709283436452
1576074730462.4658;15.42919640889125;1.130073801287866;-40.57396955179806;14.299122607603385
1576074730466.372;15.398616838290316;1.1419738700358713;-40.54584211657549;14.256642968254445
1576074730470.2783;15.3834712962474;1.168947359198017;-40.51057464010413;14.214523937049384
1576074730474.1846;15.364359064621816;1.1708225215461876;-40.489947854274256;14.193536543075629
1576074730478.0908;15.341352265042337;1.1635382370398328;-40.499395787643884;14.177814028002505
1576074730481.997;15.322672763189408;1.1590666960557339;-40.48273569139668;14.163606067133674
1576074730485.9033;15.300892031299119;1.1380071804532028;-40.50285762582512;14.162884850845916
1576074730489.8096;15.251632958845255;1.1129088536392278;-40.47148471730765;14.138724105206027
1576074730493.7158;15.22119763150187;1.095527541104262;-40.45886343227189;14.125670090397607
1576074730497.622;15.198262953551168;1.071438917093148;-40.46903258192928;14.12682403645802
1576074730501.5283;15.174967667456588;1.0566539831941109;-40.447323971667764;14.118313684262478
1576074730505.4346;15.165663977344511;1.0618467404659677;-40.44270818742611;14.103817236878545
1576074730509.3408;15.158812422610811;1.0642267542155688;-40.455185229204325;14.094585668395244
1576074730513.247;15.155711192573452;1.0593946050875909;-40.42922144284504;14.096316587485862
1576074730517.1533;15.151600259733232;1.0577358076257477;-40.437371186896705;14.093864452107486
1576074730521.0596;15.147417205264237;1.0587455104286088;-40.4370827003816;14.088671694835629
1576074730524.9658;15.151528138104457;1.0586012671710572;-40.434991173147104;14.0929268709334
1576074730528.872;15.156288165603659;1.0604764295192277;-40.45064156659145;14.095811736084432
1576074730532.7783;15.152249354392215;1.0526151719826666;-40.42806749678463;14.099634182409549
1576074730536.6846;15.1418638398485;1.0548509424747161;-40.44263606579734;14.087012897373786
1576074730540.5908;15.140709893788088;1.0510284961495993;-40.42763476701197;14.08968139763849
1576074730544.497;15.143666880567896;1.0483599958848948;-40.42749052375442;14.095306884683001
1576074730548.4033;15.140205042386658;1.0466290767942759;-40.42648082095156;14.093575965592382
1576074730552.3096;15.132199541592545;1.0510284961495993;-40.41739349572581;14.081171045442947
1576074730556.2158;15.136021987917662;1.0456193739914148;-40.426048091178906;14.090402613926248
1576074730560.122;15.131694690191114;1.0526151719826666;-40.425903847921354;14.079079518208449
1576074730564.0283;15.114385499284925;1.069707998002529;-40.37700538361137;14.044677501282395
1576074730567.9346;15.077531346980495;1.0968978520510022;-40.305965579267216;13.980633494929492
1576074730571.8408;15.06015003444553;1.149690884314881;-40.15429379395173;13.910459150130649
1576074730575.747;15.113736404625943;1.17832317093887;-40.15429379395173;13.935413233687072
1576074730579.6533;15.279904637325364;1.1961372132464902;-40.24300339734595;14.083767424078873
1576074730583.5596;15.47975367066308;1.188636563853808;-40.49910730112878;14.29111710680927
1576074730587.4658;15.728501168310782;1.1536575738975494;-40.88329921761742;14.574843594413233
1576074730591.372;15.90519915881147;1.1363483829913597;-41.270303877628315;14.76885077582011
1576074730595.2783;15.956621880128608;1.141396897005665;-41.43228905585874;14.815224983122944
1576074730599.1846;15.889043913965693;1.0645873623594477;-41.46294074808845;14.824456551606247
1576074730603.0908;15.715663518388691;0.9801329350629968;-41.39644460635717;14.735530583325694
1576074730606.997;15.715663518388691;0.9801329350629968;-41.378414199163224;14.735530583325694
1576074730610.9033;15.288631354407235;0.5430037430529289;-41.36701898181665;14.745627611354307
1576074730614.8096;15.323754587621044;0.5271369847222549;-41.32453934246771;14.79661760289879
1576074730618.7158;15.266850622516946;0.6180823586085271;-41.17705061162122;14.64876826390842
1576074730622.622;15.22256794244861;0.6865257843167525;-40.87940464966353;14.536042158131856
1576074730626.5283;15.135300771629904;0.7962227816847303;-40.6507069648155;14.339077989945174
1576074730630.4346;15.128881946668859;0.9372926875701771;-40.575411984373574;14.19158925909868
1576074730634.3408;15.17237128882066;1.0115058435804658;-40.52160924930683;14.160865445240194
1576074730638.247;15.167322774806355;1.0467733200518274;-40.469753798217035;14.120549454754528
1576074730642.1533;15.154989976285695;1.0547066992171645;-40.44162636299448;14.100283277068531
1576074730646.0596;15.139700190985227;1.0513891042934782;-40.419917752732964;14.08831108669175
1576074730649.9658;15.141431110075846;1.0663904030788427;-40.400877642736155;14.075040706997003
1576074730653.872;15.13212741996377;1.0708619440629417;-40.412344981711506;14.061265475900827
1576074730657.7783;15.12267948659414;1.0617024972084161;-40.384794519519154;14.060976989385725
1576074730661.6846;15.130108014358047;1.06934738985865;-40.39618973686573;14.060760624499396
1576074730665.5908;15.126141324775379;1.0818965532656377;-40.38371269508752;14.04424477150974
1576074730669.497;15.127583757350894;1.0903347838324051;-40.36222044971233;14.037248973518489
1576074730673.4033;15.122751608222917;1.092786919210782;-40.37015382887767;14.029964689012134
1576074730677.3096;15.12527586523007;1.0922820678093514;-40.36279742274254;14.032993797420717
1576074730681.2158;15.131334082047236;1.0980517981114148;-40.35580162475129;14.03328228393582
1576074730685.122;15.126862541063137;1.105552447504097;-40.361643476682126;14.02131009355904
1576074730689.0283;15.120010986329437;1.101802122807756;-40.3503925025931;14.01820886352168
1576074730692.9346;15.125564351745172;1.1033166770120475;-40.35717193569803;14.022247674733125
1576074730696.8408;15.130684987388253;1.1099518668594202;-40.345704596722676;14.020733120528833
1576074730700.747;15.132055298334993;1.1054082042465454;-40.350104016078;14.026647094088448
1576074730704.6533;15.127223149207015;1.1098076236018686;-40.353421611001686;14.017415525605147
1576074730708.5596;15.131406203676011;1.1196161651153762;-40.34188215039756;14.011790038560635
1576074730712.4658;15.137392298864402;1.1266119631066278;-40.35183493516862;14.010780335757774
1576074730716.372;15.138906853068693;1.1295689498864354;-40.347796123957174;14.009337903182258
1576074730720.2783;15.139267461212572;1.1266119631066278;-40.33914152850408;14.012655498105945
1576074730724.1846;15.141070501931967;1.1315162338633817;-40.34584883998023;14.009554268068586
1576074730728.0908;15.152970570679972;1.1390890048848397;-40.35125796213841;14.013881565795133
1576074730731.997;15.160110611928776;1.1480320868530378;-40.34714702929819;14.012078525075738
1576074730735.9033;15.156143922346107;1.1430556944675083;-40.3572440573268;14.0130882278786
1576074730739.8096;15.152177232763439;1.1488975463983473;-40.33575181195162;14.003279686365092
1576074730743.7158;15.155711192573452;1.1476714787091589;-40.33827606895877;14.008039713864294
1576074730747.622;15.16191365264817;1.153801817155101;-40.35161857028229;14.00811183549307
1576074730751.5283;15.164221544768996;1.1704619134023087;-40.33228997377038;13.993759631366688
1576074730755.4346;15.170928856245144;1.176592251848251;-40.34238700179899;13.994336604396892
1576074730759.3408;15.171577950904126;1.1814965226050047;-40.35032038096433;13.99008142829912
1576074730763.247;15.174534937683934;1.1827225902941931;-40.35399858403189;13.99181234738974
1576074730767.1533;15.167250653177579;1.17832317093887;-40.338203947329994;13.988927482238708
1576074730771.0596;15.169558545298404;1.1922426452925976;-40.32594327043811;13.977315900005806
1576074730774.9658;15.167034288291251;1.2127251878649221;-40.32644812183954;13.954309100426329
1576074730778.872;15.179367086811911;1.218567039795761;-40.32082263479503;13.96080004701615
1576074730782.7783;15.180521032872324;1.227582243392735;-40.32442871623382;13.952938789479589
1576074730786.6846;15.184559844083768;1.2389053391105342;-40.328756013960366;13.945654504973234
1576074730790.5908;15.183478019652132;1.2477041778211806;-40.31014863373621;13.935773841830951
1576074730794.497;15.20338358919425;1.2616236521749082;-40.31930808059074;13.941759937019341
1576074730798.4033;15.193070196279312;1.2671048959618683;-40.31195167445561;13.925965300317444
1576074730802.3096;15.201219940330976;1.27821162679334;-40.29478672680697;13.923008313537636
1576074730806.2158;15.211821819761017;1.3069881566748807;-40.316423215439706;13.904833663086137
1576074730810.122;15.211461211617138;1.3194651984530925;-40.30315283574496;13.891996013164045
1576074730814.0283;15.20713391389059;1.3298507129968065;-40.28829578021715;13.877283200893784
1576074730817.9346;15.21571638771491;1.3387216733362286;-40.294353997034314;13.87699471437868
1576074730821.8408;15.213624860480412;1.3367022677305065;-40.285410915066116;13.876922592749905
1576074730825.747;15.21896186100982;1.3586272428783468;-40.28230968502876;13.860334618131473
1576074730829.6533;15.218673374494717;1.3589878510222257;-40.30207101131332;13.859685523472491
1576074730833.5596;15.216870333775322;1.3645412164379618;-40.29009882093654;13.85232911733736
1576074730837.4658;15.22631826714495;1.368219419505527;-40.29687825404147;13.858098847639424
1576074730841.372;15.220115807070233;1.369301243937164;-40.29889765964719;13.850814563133069
1576074730845.2783;15.221846726160852;1.3687963925357334;-40.29139701025451;13.853050333625118
1576074730849.1846;15.225236442713314;1.376513406814743;-40.29103640211063;13.848723035898571
1576074730853.0908;15.227544334834139;1.372690960489626;-40.282670293172636;13.854853374344513
1576074730856.997;15.236559538431113;1.375792190526985;-40.30336920063129;13.860767347904128
1576074730860.9033;15.237929849377855;1.3718255009443165;-40.29716674055657;13.866104348433538
1576074730864.8096;15.232520727219669;1.355093283068333;-40.290243064194094;13.877427444151335
1576074730868.7158;15.234756497711718;1.340668957313175;-40.304451025062924;13.894087540398543
1576074730872.622;15.245574742028088;1.3226385501192273;-40.3092831741909;13.92293619190886
1576074730876.5283;15.25033476952729;1.2970353719038215;-40.31382683680378;13.95329939762347
1576074730880.4346;15.251632958845255;1.2715043153171917;-40.33517483892141;13.980128643528063
1576074730884.3408;15.245069890626658;1.2446750694125974;-40.32017354013605;14.00039482121406
1576074730888.247;15.232087997447014;1.2280870947941656;-40.32702509486975;14.004000902652848
1576074730892.1533;15.227255848319036;1.202051186806105;-40.336473028239375;14.02520466151293
1576074730896.0596;15.217447306805528;1.18243410377909;-40.32442871623382;14.035013203026438
1576074730899.9658;15.211966063018568;1.1654855210167792;-40.34065608270837;14.04648054200179
1576074730903.872;15.208936954609985;1.1481042084818136;-40.35796527361456;14.060832746128172
1576074730907.7783;15.2079993734359;1.1488254247695715;-40.34397367763206;14.059173948666329
1576074730911.6846;15.203960562224456;1.1387283967409607;-40.366475625810104;14.065232165483495
1576074730915.5908;15.183045289879477;1.1101682317457475;-40.3503925025931;14.072877058133729
1576074730919.497;15.182251951962943;1.1012972714063254;-40.35818163850089;14.080954680556617
1576074730923.4033;15.176554343289656;1.0928590408395578;-40.35320524611536;14.083695302450097
1576074730927.3096;15.179439208440687;1.0817523100080861;-40.363735003916624;14.0976868984326
1576074730931.2158;15.178934357039257;1.0824014046670682;-40.38248662739833;14.096532952372188
1576074730935.122;15.172731896964539;1.0788674448570543;-40.366619869067655;14.093864452107484
1576074730939.0283;15.17287614022209;1.071438917093148;-40.378808424330764;14.101437223128942
1576074730942.9346;15.16963066692718;1.0656691867910848;-40.381188438080365;14.103961480136094
1576074730946.8408;15.174823424199037;1.0646594839882235;-40.373110815657476;14.110163940210814
1576074730950.747;15.163428206852462;1.0787232015995027;-40.38515512766303;14.084705005252959
1576074730954.6533;15.169270058783301;1.0750449985319375;-40.384938762776706;14.094225060251363
1576074730958.5596;15.179294965183136;1.0800935125462428;-40.38075570830771;14.099201452636892
1576074730962.4658;15.174751302570261;1.0757662148196954;-40.4001564264484;14.098985087750565
1576074730966.372;15.183261654765804;1.0811753369778798;-40.38421754648895;14.102086317787924
1576074730970.2783;15.18008830309967;1.0782183501980722;-40.38847272258672;14.101869952901597
1576074730974.1846;15.172804018593315;1.0774250122815385;-40.39186243913918;14.095379006311775
1576074730978.0908;15.177203437948638;1.0809589720915525;-40.37714962686892;14.096244465857085
1576074730981.997;15.18470408734132;1.088315378226683;-40.39258365542694;14.096388709114636
1576074730985.9033;15.184559844083768;1.0935802571273157;-40.39871399387288;14.090979586956452
1576074730989.8096;15.188382290408885;1.0902626622036293;-40.38587634395079;14.098119628205255
1576074730993.7158;15.19343080442319;1.0971142169373296;-40.403474021372084;14.09631658748586
1576074730997.622;15.191627763703796;1.0979075548538633;-40.38724665489753;14.093720208849932
1576074731001.5283;15.195017480256258;1.0953832978467104;-40.38609270883712;14.099634182409547
1576074731005.4346;15.200426602414442;1.104831231216339;-40.391646074252854;14.095595371198103
1576074731009.3408;15.192276858362778;1.0995663523157064;-40.3846502762616;14.092710506047071
1576074731013.247;15.194728993741155;1.1025233390955138;-40.399146723645536;14.09220565464564
1576074731017.1533;15.189608358098074;1.1038936500422538;-40.37051443702155;14.08571470805582
1576074731021.0596;15.188887141810316;1.0956717843618136;-40.37888054595954;14.093215357448502
1576074731024.9658;15.188093803893782;1.0968978520510022;-40.39135758773775;14.09119595184278
1576074731028.872;15.190618060900935;1.1050475961026665;-40.37714962686892;14.085570464798268
1576074731032.7783;15.192348979991554;1.0964651222783475;-40.392655777055715;14.095883857713206
1576074731036.6846;15.188959263439092;1.093436013869764;-40.39280002031327;14.095523249569327
1576074731040.5908;15.185785911772957;1.1008645416336706;-40.37217323448339;14.084921370139286
1576074731044.497;15.182179830334167;1.0923541894381272;-40.3912133444802;14.08982564089604
1576074731048.4033;15.177708289350068;1.091777216407921;-40.37650053220994;14.085931072942147
1576074731052.3096;15.18008830309967;1.0975469467099843;-40.37527446452075;14.082541356389685
1576074731056.2158;15.180448911243548;1.096609365535899;-40.38746301978386;14.083839545707649
1576074731060.122;15.177131316319862;1.091056000120163;-40.37498597800565;14.086075316199699
1576074731064.0283;15.176121613517001;1.0896135675446472;-40.37924115410342;14.086508045972353
1576074731067.9346;15.177996775865171;1.0847814184166693;-40.37916903247464;14.093215357448502
1576074731071.8408;15.179150721925584;1.0926426759532304;-40.373832031945234;14.086508045972353
1576074731075.747;15.164726396170426;1.0882432565979072;-40.37289445077115;14.076483139572519
1576074731079.6533;15.163788814996341;1.0811753369778798;-40.381332681337916;14.08261347801846
1576074731083.5596;15.167971869465337;1.0808868504627767;-40.382053897625674;14.08708501900256
1576074731087.4658;15.160615463330206;1.07619894459235;-40.37866418107321;14.084416518737855
1576074731091.372;15.168909450639422;1.084565053530342;-40.37412051846034;14.08434439710908
1576074731095.2783;15.163933058253892;1.0826898911821714;-40.388039992814065;14.08124316707172
1576074731099.1846;15.16551973408696;1.074540147130507;-40.37577931592218;14.090979586956452
1576074731103.0908;15.159822125413672;1.0780741069405206;-40.37491385637687;14.081748018473151
1576074731106.997;15.160182733557551;1.0771365257664354;-40.39323275008592;14.083046207791115
1576074731110.9033;15.153042692308748;1.07345832269887;-40.376716897096266;14.079584369609877
1576074731114.8096;15.1600384903;1.077929863682969;-40.38313572205731;14.08210862661703
1576074731118.7158;15.16054334170143;1.07482863364561;-40.39395396637368;14.08571470805582
1576074731122.622;15.154485124884264;1.0787953232282785;-40.37404839683156;14.075689801655985
1576074731126.5283;15.152105111134663;1.0804541206901217;-40.38053934342138;14.07165099044454
1576074731130.4346;15.160687584958982;1.0805983639476735;-40.38933818213203;14.080089221011308
1576074731134.3408;15.15542270605835;1.074540147130507;-40.37476961311932;14.080882558927842
1576074731138.247;15.152970570679972;1.0723043766384575;-40.399867939933294;14.080666194041514
1576074731142.1533;15.149725097385062;1.0681934437982374;-40.387679384670186;14.081531653586824
1576074731146.0596;15.157009381891417;1.0663904030788427;-40.387679384670186;14.090618978812573
1576074731149.9658;15.153547543710179;1.0696358763737532;-40.394891547547765;14.083911667336425
1576074731153.872;15.153763908596506;1.0764874311074533;-40.38190965436812;14.077276477489052
1576074731157.7783;15.144892948257084;1.0723764982672332;-40.3846502762616;14.07251644998985
1576074731161.6846;15.151960867877111;1.0685540519421164;-40.398137020842675;14.083406815934994
1576074731165.5908;15.149652975756286;1.074540147130507;-40.39445881777511;14.075112828625779
1576074731169.497;15.153908151854058;1.0764874311074533;-40.39647822338083;14.077420720746604
1576074731173.4033;15.155278462800798;1.0764874311074533;-40.38349633020119;14.078791031693344
1576074731177.3096;15.156216043974883;1.0771365257664354;-40.39756004781247;14.079079518208447
1576074731181.2158;15.171073099502696;1.0793722962584849;-40.39618973686573;14.09170080324421
1576074731185.122;15.183766506167235;1.0961766357632443;-40.38241450576955;14.08758987040399
1576074731189.0283;15.20165267010363;1.0925705543244546;-40.41400377917335;14.109082115779175
1576074731192.9346;15.235044984226821;1.0950948113316072;-40.39770429107002;14.139950172895213
1576074731196.8408;15.260431797555901;1.1106009615184023;-40.40470008906127;14.149830836037498
1576074731200.747;15.287982259748253;1.1083651910263528;-40.421937158338686;14.1796170687219
1576074731204.6533;15.311277545842833;1.1350501936733954;-40.418619563415;14.176227352169438
1576074731208.5596;15.314595140766519;1.1607976151463528;-40.428788713072386;14.153797525620167
1576074731212.4658;15.314595140766519;1.1668558319635192;-40.435135416404655;14.147739308803
1576074731216.372;15.328730980006574;1.1802704549158163;-40.44479971466061;14.148460525090758
1576074731220.2783;15.368325754204484;1.167937656395156;-40.508266747983306;14.200388097809329
1576074731224.1846;15.39118831052641;1.1262513549627489;-40.53661054809219;14.26493695556366
1576074731228.0908;15.39854471666154;1.1367811127640144;-40.52305168188234;14.261763603897526
1576074731231.997;15.400996852039917;1.131083504090727;-40.53891844021302;14.26991334794919
1576074731235.9033;15.38073067435392;1.126539841477852;-40.51418072154292;14.254190832876068
1576074731239.8096;15.3629166320463;1.1599321556010433;-40.47595625829175;14.202984476445257
1576074731243.7158;15.337601940345996;1.1604370070024739;-40.4594404053021;14.177164933343523
1576074731247.622;15.325918236484318;1.1643315749563665;-40.456916148294944;14.161586661527952
1576074731251.5283;15.313152708191003;1.1726255622655823;-40.45994525670353;14.140527145925422
1576074731255.4346;15.298151409405639;1.161735196320438;-40.43304388917016;14.136416213085202
1576074731259.3408;15.250190526269739;1.1281265173109196;-40.45374279662881;14.12206400895882
1576074731263.247;15.216798212146546;1.104831231216339;-40.43895786272977;14.111966980930207
1576074731267.1533;15.187733195749903;1.0874499186813735;-40.42301898277032;14.10028327706853
1576074731271.0596;15.1600384903;1.0632170514127077;-40.429654172617695;14.096821438887293
1576074731274.9658;15.14272929939381;1.0574473211106445;-40.40628676489434;14.085281978283167
1576074731278.872;15.140565650530537;1.0557164020200256;-40.404483724174945;14.084849248510512
1576074731282.7783;15.133930460683164;1.0614861323220888;-40.421288063679704;14.072444328361076
1576074731286.6846;15.128593460153756;1.0548509424747161;-40.403618264629635;14.07374251767904
1576074731290.5908;15.125564351745172;1.0477830228546885;-40.41328256288559;14.077781328890485
1576074731294.497;15.131694690191114;1.0539133613006308;-40.40506069720515;14.077781328890485
1576074731298.4033;15.130035892729271;1.0588897536861603;-40.40145461576636;14.071146139043112
1576074731302.3096;15.123256459624347;1.0530479017553214;-40.40628676489434;14.070208557869027
1576074731306.2158;15.131838933448666;1.0560770101639045;-40.41602318477907;14.075761923284762
1576074731310.122;15.124194040798432;1.0470618065669306;-40.399867939933294;14.077132234231502
1576074731314.0283;15.128449216896204;1.0572309562243172;-40.414220144059676;14.071218260671888
1576074731317.9346;15.120948567503522;1.0499466717179624;-40.401743102281465;14.07100189578556
1576074731321.8408;15.12354494613945;1.0389841841440421;-40.39943521016064;14.084560761995409
1576074731325.747;15.126429811290482;1.0388399408864906;-40.39792065595635;14.087589870403992
1576074731329.6533;15.12628556803293;1.0494418203165317;-40.39842550735778;14.0768437477164
1576074731333.5596;15.119650378185558;1.0518939556949087;-40.41486923871866;14.06775642249065
1576074731337.4658;15.092388402508307;1.0694195114874259;-40.35897497641742;14.02296889102088
1576074731341.372;15.07897377955601;1.1056966907616486;-40.295868551238605;13.973277088794362
1576074731345.2783;15.050990587591004;1.1564703174198052;-40.13958098168147;13.8945202701712
1576074731349.1846;15.123761311025778;1.1825783470366416;-40.032624606206966;13.941182963989135
1576074731353.0908;15.29591563891359;1.2050802952146884;-40.19706191981577;14.0908353436989
1576074731356.997;15.510693849407895;1.1852468473013458;-40.439246349244875;14.32544700210655
1576074731360.9033;15.735569087930811;1.1363483829913597;-40.812980629561025;14.599220704939452
1576074731364.8096;15.826153853673203;1.1312998689770544;-41.21217384483503;14.694853984696149
1576074731368.7158;15.954097623121456;1.1378629371956512;-41.38093845617038;14.816234685925805
1576074731372.622;15.937870256646903;1.0800935125462428;-41.426879933700555;14.85777674410066
1576074731376.5283;15.634815172531031;0.9316672005256654;-41.332833329776925;14.703147972005365
1576074731380.4346;15.404098082077276;0.6644565659113605;-41.32107750428647;14.739641516165916
1576074731384.3408;15.285890732513755;0.5238193897985685;-41.326126018300776;14.762071342715187
1576074731388.247;15.293535625163988;0.5285072956689949;-41.29713312353291;14.765028329494994
1576074731392.1533;15.240958957786438;0.637410955120439;-41.03215825941065;14.603548002665999
1576074731396.0596;15.160471220072655;0.7516516151012916;-40.75925001612306;14.408819604971363
1576074731399.9658;15.119145526784127;0.8571655580002735;-40.6030345681947;14.261979968783853
1576074731403.872;15.149725097385062;0.9506351888936984;-40.576061079032556;14.199089908491363
1576074731407.7783;15.182107708705392;1.0150398033904795;-40.531778398964214;14.167067905314912
1576074731411.6846;15.179655573327015;1.0458357388777422;-40.46297436511211;14.133819834449273
1576074731415.5908;15.160110611928776;1.0554279155049224;-40.44054453856284;14.104682696423854
1576074731419.497;15.15679301700509;1.0565097399365593;-40.411840130310075;14.100283277068531
1576074731423.4033;15.159822125413672;1.0633612946702593;-40.40650312978067;14.096460830743414
1576074731427.3096;15.15232147602099;1.0671116193666006;-40.405493426977806;14.085209856654389
1576074731431.2158;15.151888746248336;1.0723764982672332;-40.38097207319404;14.079512247981102
1576074731435.122;15.150806921816699;1.0730977145549911;-40.38739089815508;14.077709207261707
1576074731439.0283;15.1463353808326;1.0743959038729554;-40.38537149254936;14.071939476959644
1576074731442.9346;15.141431110075846;1.0730255929262154;-40.360273165735386;14.06840551714963
1576074731446.8408;15.156288165603659;1.0922099461805757;-40.37253384262727;14.064078219423083
1576074731450.747;15.150662678559147;1.0914887298928178;-40.36135499016702;14.059173948666329
1576074731454.6533;15.153403300452627;1.0895414459158714;-40.35270039471393;14.063861854536755
1576074731458.5596;15.156143922346107;1.0882432565979072;-40.37455324823299;14.0679006657482
1576074731462.4658;15.16414942314022;1.0922099461805757;-40.358902854788646;14.071939476959644
1576074731466.372;15.167106409920027;1.1005039334897917;-40.35861436827354;14.066602476430235
1576074731470.2783;15.164870639427978;1.1046148663300117;-40.363013787628866;14.060255773097966
1576074731474.1846;15.17597737025945;1.1087257991702317;-40.344334285775936;14.067251571089217
1576074731478.0908;15.176049491888225;1.1141349213284162;-40.35810951687211;14.061914570559809
1576074731481.997;15.187084101090921;1.1191113137139457;-40.36308590925764;14.067972787376975
1576074731485.9033;15.184343479197441;1.118678583941291;-40.363013787628866;14.06566489525615
1576074731489.8096;15.188887141810316;1.1125482454953488;-40.35306100285781;14.076338896314967
1576074731493.7158;15.191699885332572;1.1206258679182373;-40.3456324750939;14.071074017414334
1576074731497.622;15.20201327824751;1.1326701799237944;-40.35969619270518;14.069343098323715
1576074731501.5283;15.212759400935102;1.1435605458689388;-40.34584883998023;14.069198855066164
1576074731505.4346;15.214706684912048;1.1417575051495439;-40.34541611020757;14.072949179762505
1576074731509.3408;15.21708669866165;1.1487533031407957;-40.36315803088642;14.068333395520854
1576074731513.247;15.225885537372296;1.1484648166256926;-40.34346882623063;14.077420720746604
1576074731517.1533;15.217447306805528;1.145579951474661;-40.348805826760035;14.071867355330868
1576074731521.0596;15.222928550592489;1.1536575738975494;-40.34664217789676;14.06927097669494
1576074731524.9658;15.241968660589299;1.1635382370398328;-40.33842031221632;14.078430423549467
1576074731528.872;15.231583146045583;1.1708946431749634;-40.34476701554859;14.06068850287062
1576074731532.7783;15.239949254983577;1.1788280223403005;-40.34858946187371;14.061121232643277
1576074731536.6846;15.243771701308694;1.1898626315429965;-40.329982081649554;14.053909069765696
